0,466,0
0,669,1
0,144,0
0,006,1
0,675,4
0,199,1
0,096,5
0,694,0
0,054,5
0,122,5
0,020,1
0,203,4
0,220,5
0,699,2
0,096,1
0,040,3
0,669,3
0,670,0
0,039,4
0,651,1
1,153,0
0,119,0
0,651,5
0,659,3
0,651,5
0,261,1
0,020,0
0,096,4
0,253,3
0,264,0
0,682,5
0,176,4
0,669,5
0,238,4
0,476,4
0,104,5
0,133,3
0,220,0
0,032,0
0,185,5
0,666,4
0,660,5
0,069,1
0,166,0
0,660,0
0,137,5
0,185,5
0,113,4
0,154,4
0,698,4
0,186,1
0,670,0
0,203,5
0,658,3
0,167,1
0,467,0
0,693,4
0,693,5
0,659,1
0,460,4
0,006,3
0,041,3
0,675,2
0,181,3
0,104,5
0,228,4
0,669,4
0,664,3
0,005,4
0,217,0
0,097,5
0,246,4
0,011,3
0,668,5
0,123,4
0,657,4
0,659,0
0,666,5
1,651,3
1,669,5
1,454,0
1,666,4
1,651,0
1,460,3
1,061,2
1,673,2
1,669,0
0,479,4
0,454,2
0,147,1
0,103,1
0,670,3
0,252,0
0,479,5
0,666,0
0,693,2
0,395,2
0,675,4
0,457,5
0,123,5
0,668,5
0,675,2
0,227,5
0,466,1
0,061,0
0,061,0
0,168,5
0,090,5
0,160,3
1,651,2
1,152,0
1,652,2
1,694,1
1,669,3
0,183,0
0,655,1
0,144,0
0,682,2
0,251,1
0,105,5
1,211,4
1,667,2
1,107,0
0,043,4
0,395,4
0,666,5
0,028,5
0,020,0
0,189,5
0,215,4
0,116,5
0,115,5
0,105,1
0,123,3
0,129,4
0,686,2
0,004,3
1,651,5
1,651,1
1,051,4
1,699,0
1,699,0
1,105,5
0,110,2
0,018,0
1,699,0
0,183,1
0,107,1
1,651,0
1,699,5
1,676,4
1,451,4
1,007,2
1,659,1
1,659,2
1,675,3
1,100,2
1,160,1
1,119,5
0,249,0
0,048,4
0,003,3
0,143,3
0,178,4
0,003,5
0,666,3
0,105,0
0,669,4
0,160,4
0,128,1
0,212,4
0,198,2
0,660,2
0,181,4
0,659,3
0,660,1
0,693,4
0,035,3
0,677,1
0,669,3
0,696,5
0,666,4
0,669,3
0,672,4
0,667,5
0,397,0
0,660,2
0,699,2
0,198,4
0,657,0
0,220,0
0,669,4
0,208,1
0,669,0
0,397,3
0,219,0
0,664,4
0,154,0
0,133,4
0,248,1
0,396,5
0,215,0
0,672,5
0,209,3
0,039,2
0,681,0
0,409,5
0,694,0
0,680,3
0,105,0
0,064,0
0,227,0
0,219,5
0,556,4
0,107,4
0,054,3
0,151,5
0,678,5
0,092,4
0,101,1
0,034,0
0,466,0
0,699,1
0,667,3
0,196,4
0,556,1
0,479,5
0,105,4
0,266,0
0,018,0
0,669,5
0,061,4
0,216,4
0,020,5
0,219,3
0,199,5
0,659,3
0,653,0
0,020,0
0,669,5
0,397,4
0,668,0
0,118,4
0,118,0
0,673,0
0,659,0
0,211,3
0,079,4
0,687,0
0,669,4
0,016,2
0,693,5
0,696,2
0,105,0
0,006,0
0,651,4
0,666,3
0,156,4
0,198,2
0,467,3
0,006,5
0,397,4
0,478,4
0,651,3
0,007,4
0,211,4
0,162,3
0,107,2
0,678,4
0,109,0
0,230,5
0,669,0
0,007,1
1,090,0
1,454,4
1,061,0
0,101,4
0,651,0
0,185,3
0,133,5
0,016,0
0,199,0
0,660,4
0,007,0
0,071,4
0,205,0
0,247,0
0,255,0
0,651,5
0,101,4
0,124,2
0,513,4
0,105,0
0,479,2
0,105,4
0,669,3
1,651,0
1,160,5
1,160,2
1,460,5
1,209,5
1,101,4
0,073,0
0,038,3
0,107,4
0,460,3
0,129,5
0,101,0
0,668,4
0,673,0
0,670,2
0,149,4
0,685,0
0,167,2
0,043,1
0,110,1
0,213,3
0,205,0
0,096,1
0,660,3
0,101,3
0,660,0
0,006,4
0,154,5
0,655,0
0,666,4
0,119,2
0,699,0
0,213,0
0,231,4
0,466,4
0,265,3
0,466,5
0,054,4
0,217,3
0,006,1
0,693,5
0,006,1
0,671,1
0,101,3
0,161,1
1,204,0
1,651,0
0,655,3
0,470,3
0,656,0
0,395,4
0,102,0
0,670,4
0,226,5
0,654,5
0,698,5
0,205,0
0,086,5
0,675,5
0,105,1
0,020,1
0,513,1
1,052,0
1,651,5
0,675,1
0,669,0
0,128,2
0,101,2
0,171,2
0,651,3
0,686,5
0,053,0
0,397,1
0,666,0
0,454,2
0,105,1
0,466,0
0,123,0
0,653,0
0,096,3
0,660,1
0,667,1
0,020,0
0,118,2
0,651,5
0,668,2
0,249,5
0,699,1
0,020,3
0,107,2
1,651,0
1,006,5
1,006,3
0,109,3
0,105,4
0,096,4
0,684,1
0,007,4
0,020,5
0,135,0
0,162,0
0,667,5
0,104,1
0,487,2
0,666,0
1,651,1
0,144,5
0,243,1
0,217,4
0,123,0
0,129,5
0,698,4
0,039,5
0,106,0
0,205,3
0,696,0
0,149,0
1,651,5
1,682,5
1,675,5
1,651,0
1,669,3
1,675,1
0,039,5
0,105,0
0,404,0
0,467,0
0,680,5
0,674,3
0,699,4
0,667,4
0,102,5
0,136,5
0,108,0
0,004,0
0,159,1
0,039,5
0,669,4
0,104,5
0,174,5
0,128,0
0,697,0
0,035,5
0,146,3
0,653,4
0,651,4
0,020,4
0,674,3
0,113,0
0,552,1
1,216,0
1,161,5
1,128,0
0,233,5
0,664,2
0,451,0
0,666,1
0,055,4
0,659,2
0,466,2
0,513,5
0,203,4
0,656,2
0,075,5
0,698,2
0,658,1
0,020,0
0,007,1
0,105,4
0,101,3
0,674,0
0,095,3
0,120,4
1,651,3
1,659,0
1,203,0
1,699,4
1,397,5
1,209,0
1,397,5
1,215,4
1,467,2
1,108,5
0,217,0
0,454,4
0,654,4
0,651,1
0,657,4
0,100,3
0,101,3
0,666,5
0,659,4
0,653,0
0,654,4
0,457,5
0,209,3
0,159,3
0,226,3
0,028,4
0,105,4
0,133,4
0,105,4
0,697,1
0,018,5
1,216,0
1,688,3
0,104,5
0,175,4
0,688,5
0,151,3
0,006,2
0,696,0
0,669,5
0,216,1
0,128,0
0,395,3
0,038,1
0,103,1
0,058,0
0,240,5
0,095,2
0,651,4
0,095,2
0,120,3
0,673,5
0,156,0
0,659,4
0,675,4
0,003,4
0,212,0
0,115,1
0,432,3
0,667,5
0,201,4
0,659,0
0,653,4
0,401,4
1,651,0
1,683,3
0,225,2
0,020,0
0,027,0
1,651,5
1,669,5
0,013,5
0,020,2
0,416,5
0,055,2
0,653,0
0,218,3
0,238,1
0,658,5
0,416,3
0,404,0
0,105,1
0,669,2
0,020,4
1,232,5
1,020,1
0,083,1
0,662,2
0,662,2
0,395,4
0,669,0
1,211,5
1,216,2
0,667,5
0,101,4
0,240,5
0,431,4
0,395,2
0,651,5
0,055,2
0,450,4
0,007,5
0,007,5
0,395,5
0,100,4
0,404,4
0,133,0
0,668,4
0,695,0
0,673,2
0,059,5
1,651,4
0,020,5
1,651,0
0,670,4
0,109,0
0,034,0
0,249,4
0,396,4
1,651,0
0,410,4
0,061,3
0,100,5
0,165,4
0,651,2
0,466,4
0,466,5
0,196,1
0,669,4
0,111,0
0,097,4
0,145,5
0,675,5
0,656,3
0,675,4
0,095,0
0,105,5
0,105,3
0,669,1
0,020,0
0,224,0
0,666,0
0,454,5
0,203,0
0,660,2
0,159,3
0,461,4
0,699,3
0,431,5
0,666,4
0,687,3
0,037,5
0,136,2
0,200,3
0,454,5
0,669,3
0,240,0
0,241,4
0,687,5
0,186,5
0,140,1
0,054,3
0,476,4
0,667,2
0,675,5
0,699,1
0,687,4
0,687,2
0,687,1
0,023,0
0,681,2
0,666,2
0,653,5
0,105,1
0,454,2
0,698,5
0,018,0
0,575,2
0,240,4
0,008,4
0,179,3
0,209,3
0,213,5
0,669,5
0,007,3
0,461,3
0,651,4
0,693,5
0,108,4
0,078,3
0,651,2
0,395,2
0,197,4
0,020,0
1,187,0
1,152,3
1,152,5
0,162,4
0,238,0
